3.794661e+00	-2.214330e-07	
3.832991e+00	-1.132405e-07	
3.871321e+00	-1.245417e-07	
3.909651e+00	-2.906297e-08	
3.947981e+00	1.725814e-08	
3.986311e+00	-6.203231e-09	
4.024641e+00	5.616082e-08	
4.062971e+00	-4.455515e-08	
4.101300e+00	-4.690637e-08	
4.139630e+00	-1.001072e-07	
4.177960e+00	-1.671829e-07	
4.216290e+00	-1.147970e-07	
4.254620e+00	-1.937779e-07	
4.292950e+00	-1.603725e-07	
4.331280e+00	-1.968709e-07	
4.369610e+00	-2.414159e-07	
4.407940e+00	-1.788300e-07	
4.446270e+00	-2.223808e-07	
4.484600e+00	-1.261615e-07	
4.522930e+00	-9.128499e-08	
4.561259e+00	-8.139672e-08	
4.599589e+00	-1.465057e-08	
4.637919e+00	-1.007271e-07	
4.676249e+00	-5.381284e-08	
4.714579e+00	-6.232396e-08	
4.752909e+00	-4.083834e-08	
4.791239e+00	7.109338e-08	
4.829569e+00	4.882388e-08	
4.867899e+00	1.421256e-07	
4.906229e+00	1.078884e-07	
4.944559e+00	6.901507e-08	
0.000000e+00	-4.382368e-08	
3.832991e-02	1.070094e-07	
7.665982e-02	7.557098e-08	
1.149897e-01	1.790234e-07	
1.533196e-01	6.250443e-08	
1.916496e-01	1.910000e-08	
2.299795e-01	7.294813e-09	
2.683094e-01	-1.016642e-07	
3.066393e-01	4.690121e-09	
3.449692e-01	-4.308069e-08	
3.832991e-01	8.302918e-09	
4.216290e-01	5.589692e-08	
4.599589e-01	-3.177921e-08	
4.982888e-01	6.417182e-08	
5.366188e-01	-1.828062e-08	
5.749487e-01	2.875099e-08	
6.132786e-01	6.245545e-08	
6.516085e-01	-2.164790e-08	
6.899384e-01	4.461827e-08	
7.282683e-01	-1.152905e-07	
7.665982e-01	-1.629215e-07	
8.049281e-01	-2.410485e-07	
8.432580e-01	-3.698814e-07	
8.815880e-01	-2.888745e-07	
9.199179e-01	-3.478169e-07	
9.582478e-01	-2.262498e-07	
9.965777e-01	-1.179453e-07	
1.034908e+00	-6.791002e-08	
1.073238e+00	1.422609e-07	
1.111567e+00	1.410462e-07	
1.149897e+00	2.707379e-07	
1.188227e+00	2.930712e-07	
1.226557e+00	2.040469e-07	
1.264887e+00	2.005860e-07	
1.303217e+00	-4.370143e-08	
1.341547e+00	-1.278373e-07	
1.379877e+00	-2.654332e-07	
1.418207e+00	-3.648425e-07	
1.456537e+00	-2.504709e-07	
1.494867e+00	-2.465379e-07	
1.533196e+00	-4.295595e-08	
1.571526e+00	4.760781e-08	
1.609856e+00	5.733319e-08	
1.648186e+00	1.170096e-07	
1.686516e+00	-6.871500e-08	
1.724846e+00	-1.036156e-07	
1.763176e+00	-2.336880e-07	
1.801506e+00	-3.194220e-07	
1.839836e+00	-2.272019e-07	
1.878166e+00	-2.632349e-07	
1.916496e+00	-7.253565e-08	
1.954825e+00	5.030253e-09	
1.993155e+00	1.009031e-07	
2.031485e+00	2.633507e-07	
2.069815e+00	2.102950e-07	
2.108145e+00	2.880748e-07	
2.146475e+00	1.687058e-07	
2.184805e+00	3.696864e-08	
2.223135e+00	-4.229273e-08	
2.261465e+00	-2.736504e-07	
2.299795e+00	-2.655749e-07	
2.338125e+00	-3.294618e-07	
2.376454e+00	-2.688911e-07	
2.414784e+00	-9.398180e-08	
2.453114e+00	-6.710059e-08	
2.491444e+00	1.321194e-07	
2.529774e+00	1.216818e-07	
2.568104e+00	1.378819e-07	
2.606434e+00	1.647438e-07	
2.644764e+00	4.273022e-08	
2.683094e+00	1.175938e-07	
2.721424e+00	2.997076e-08	
2.759754e+00	2.635529e-08	
2.798084e+00	3.583160e-08	
2.836413e+00	-9.833258e-08	
2.874743e+00	-4.928731e-08	
2.913073e+00	-1.587609e-07	
2.951403e+00	-1.345937e-07	
2.989733e+00	-5.426177e-08	
3.028063e+00	-6.687134e-08	
3.066393e+00	1.125339e-07	
3.104723e+00	8.249561e-08	
3.143053e+00	1.390461e-07	
3.181383e+00	1.496133e-07	
3.219713e+00	3.106154e-08	
3.258042e+00	8.530654e-08	
3.296372e+00	-4.075709e-08	
3.334702e+00	-6.874439e-09	
3.373032e+00	1.962395e-08	
3.411362e+00	-1.605592e-08	
3.449692e+00	1.363180e-07	
3.488022e+00	1.167875e-07	
3.526352e+00	2.465018e-07	
3.564682e+00	3.145913e-07	
3.603012e+00	2.709248e-07	
3.641342e+00	3.268000e-07	
3.679671e+00	1.198385e-07	
3.718001e+00	1.054020e-08	
3.756331e+00	-1.797599e-07	
3.794661e+00	-3.861069e-07	
3.832991e+00	-3.542841e-07	
3.871321e+00	-4.126057e-07	
3.909651e+00	-2.078189e-07	
3.947981e+00	-3.022729e-08	
3.986311e+00	1.174404e-07	
4.024641e+00	3.507421e-07	
4.062971e+00	3.144164e-07	
4.101300e+00	3.725926e-07	
4.139630e+00	2.816445e-07	
4.177960e+00	1.526423e-07	
4.216290e+00	1.519760e-07	
4.254620e+00	-1.170129e-08	
4.292950e+00	3.991557e-08	
4.331280e+00	1.304128e-08	
4.369610e+00	9.980837e-09	
4.407940e+00	1.325647e-07	
4.446270e+00	7.737214e-08	
4.484600e+00	2.055901e-07	
4.522930e+00	1.779568e-07	
4.561259e+00	1.310379e-07	
4.599589e+00	1.308157e-07	
4.637919e+00	-6.911868e-08	
4.676249e+00	-7.963886e-08	
4.714579e+00	-2.001577e-07	
4.752909e+00	-2.275230e-07	
4.791239e+00	-1.213165e-07	
4.829569e+00	-1.300270e-07	
4.867899e+00	6.429821e-08	
4.906229e+00	9.628191e-08	
4.944559e+00	1.478225e-07	
0.000000e+00	-1.745903e-07	
3.832991e-02	-2.762820e-07	
7.665982e-02	-2.411662e-07	
1.149897e-01	-1.869011e-07	
1.533196e-01	-1.260192e-07	
1.916496e-01	1.174463e-08	
2.299795e-01	9.786148e-09	
2.683094e-01	8.951146e-08	
3.066393e-01	1.037260e-07	
3.449692e-01	1.398214e-07	
3.832991e-01	2.341025e-07	
4.216290e-01	2.418175e-07	
4.599589e-01	3.132902e-07	
4.982888e-01	2.954775e-07	
5.366188e-01	2.271594e-07	
5.749487e-01	1.764273e-07	
6.132786e-01	3.343661e-08	
6.516085e-01	8.712939e-10	
6.899384e-01	-6.495363e-08	
7.282683e-01	-1.261786e-07	
7.665982e-01	-1.312730e-07	
8.049281e-01	-2.451164e-07	
8.432580e-01	-2.458077e-07	
8.815880e-01	-3.163321e-07	
9.199179e-01	-3.097670e-07	
9.582478e-01	-2.099457e-07	
9.965777e-01	-1.264954e-07	
1.034908e+00	7.155144e-08	
1.073238e+00	1.755076e-07	
1.111567e+00	2.642281e-07	
1.149897e+00	3.237092e-07	
1.188227e+00	2.567859e-07	
1.226557e+00	2.387864e-07	
1.264887e+00	1.383773e-07	
1.303217e+00	7.244838e-08	
1.341547e+00	5.043259e-08	
1.379877e+00	-6.473972e-08	
1.418207e+00	-8.049219e-08	
1.456537e+00	-2.009687e-07	
1.494867e+00	-2.576858e-07	
1.533196e+00	-2.938652e-07	
1.571526e+00	-3.597444e-07	
1.609856e+00	-2.945758e-07	
1.648186e+00	-2.916373e-07	
1.686516e+00	-2.274223e-07	
1.724846e+00	-1.800561e-07	
1.763176e+00	-1.880304e-07	
1.801506e+00	-1.001563e-07	
1.839836e+00	-6.551615e-08	
1.878166e+00	4.263485e-08	
1.916496e+00	1.756342e-07	
1.954825e+00	2.344555e-07	
1.993155e+00	3.515277e-07	
2.031485e+00	2.879342e-07	
2.069815e+00	2.341657e-07	
2.108145e+00	1.289559e-07	
2.146475e+00	-8.931220e-09	
2.184805e+00	-3.346507e-08	
2.223135e+00	-1.333438e-07	
2.261465e+00	-1.345869e-07	
2.299795e+00	-1.673465e-07	
2.338125e+00	-2.357189e-07	
2.376454e+00	-2.415290e-07	
2.414784e+00	-3.103141e-07	
2.453114e+00	-2.552505e-07	
2.491444e+00	-1.622234e-07	
2.529774e+00	-6.994099e-08	
2.568104e+00	1.082424e-07	
2.606434e+00	1.603671e-07	
2.644764e+00	2.630079e-07	
2.683094e+00	2.802815e-07	
2.721424e+00	2.503394e-07	
2.759754e+00	2.874383e-07	
2.798084e+00	2.274637e-07	
2.836413e+00	2.548395e-07	
2.874743e+00	1.952613e-07	
2.913073e+00	1.027659e-07	
2.951403e+00	4.551339e-08	
2.989733e+00	-9.756007e-08	
3.028063e+00	-1.360587e-07	
3.066393e+00	-1.873282e-07	
3.104723e+00	-1.979293e-07	
3.143053e+00	-1.193227e-07	
3.181383e+00	-1.378010e-07	
3.219713e+00	-7.905041e-08	
3.258042e+00	-9.668168e-08	
3.296372e+00	-9.596953e-08	
3.334702e+00	-1.855059e-08	
3.373032e+00	-2.819081e-09	
3.411362e+00	1.455669e-07	
3.449692e+00	2.235207e-07	
3.488022e+00	3.017221e-07	
3.526352e+00	3.519894e-07	
3.564682e+00	2.623713e-07	
3.603012e+00	2.252066e-07	
3.641342e+00	1.016817e-07	
3.679671e+00	6.993856e-09	
3.718001e+00	-4.272443e-08	
3.756331e+00	-1.525378e-07	
3.794661e+00	-1.529411e-07	
3.832991e+00	-2.318893e-07	
3.871321e+00	-2.728388e-07	
3.909651e+00	-2.622089e-07	
3.947981e+00	-2.811465e-07	
3.986311e+00	-1.511637e-07	
4.024641e+00	-8.671761e-08	
4.062971e+00	2.750785e-08	
4.101300e+00	1.315477e-07	
4.139630e+00	1.328710e-07	
4.177960e+00	1.876978e-07	
4.216290e+00	1.262736e-07	
4.254620e+00	1.275269e-07	
4.292950e+00	1.528395e-07	
4.331280e+00	1.331946e-07	
4.369610e+00	1.942431e-07	
4.407940e+00	1.367476e-07	
4.446270e+00	1.091600e-07	
4.484600e+00	4.685030e-08	
4.522930e+00	-7.758906e-08	
4.561259e+00	-9.394829e-08	
4.599589e+00	-1.610600e-07	
4.637919e+00	-1.209414e-07	
4.676249e+00	-7.840989e-08	
4.714579e+00	-8.791594e-08	
4.752909e+00	-1.885771e-08	
4.791239e+00	-5.151641e-08	
4.829569e+00	1.910430e-09	
4.867899e+00	5.238359e-08	
4.906229e+00	1.016259e-07	
4.944559e+00	2.505879e-07	
0.000000e+00	-1.078010e-07	
3.832991e-02	-1.971922e-07	
7.665982e-02	-2.072307e-07	
1.149897e-01	-2.134888e-07	
1.533196e-01	-8.940177e-08	
1.916496e-01	-2.506169e-08	
2.299795e-01	6.591695e-08	
2.683094e-01	5.442030e-08	
3.066393e-01	4.051339e-08	
3.449692e-01	-8.031801e-09	
3.832991e-01	6.418016e-09	
4.216290e-01	3.729752e-08	
4.599589e-01	1.382877e-07	
4.982888e-01	1.984357e-07	
5.366188e-01	2.292075e-07	
5.749487e-01	2.052434e-07	
6.132786e-01	1.176036e-07	
6.516085e-01	8.880109e-08	
6.899384e-01	4.044468e-10	
7.282683e-01	2.010664e-08	
7.665982e-01	-4.300505e-08	
8.049281e-01	-4.301181e-08	
8.432580e-01	-1.109650e-07	
8.815880e-01	-1.478797e-07	
9.199179e-01	-1.767065e-07	
9.582478e-01	-1.531337e-07	
9.965777e-01	-8.310543e-08	
1.034908e+00	2.340006e-08	
1.073238e+00	1.354000e-07	
1.111567e+00	2.173938e-07	
1.149897e+00	2.820473e-07	
1.188227e+00	2.559758e-07	
1.226557e+00	2.649130e-07	
1.264887e+00	1.745289e-07	
1.303217e+00	1.822018e-07	
1.341547e+00	1.131629e-07	
1.379877e+00	1.272167e-07	
1.418207e+00	9.794601e-08	
1.456537e+00	7.856521e-08	
1.494867e+00	4.985438e-08	
1.533196e+00	-1.109667e-08	
1.571526e+00	-3.889916e-08	
1.609856e+00	-7.918290e-08	
1.648186e+00	-6.807779e-08	
1.686516e+00	-6.344690e-08	
1.724846e+00	-8.929390e-09	
1.763176e+00	-1.217541e-09	
1.801506e+00	5.501384e-08	
1.839836e+00	2.389796e-08	
1.878166e+00	7.987881e-08	
1.916496e+00	9.008199e-08	
1.954825e+00	1.893989e-07	
1.993155e+00	2.642456e-07	
2.031485e+00	3.155481e-07	
2.069815e+00	3.396700e-07	
2.108145e+00	2.604695e-07	
2.146475e+00	1.871028e-07	
2.184805e+00	4.852597e-08	
2.223135e+00	-1.611001e-08	
2.261465e+00	-7.574633e-08	
2.299795e+00	-6.373728e-08	
2.338125e+00	-9.383152e-08	
2.376454e+00	-9.353437e-08	
2.414784e+00	-1.666484e-07	
2.453114e+00	-1.720061e-07	
2.491444e+00	-2.016400e-07	
2.529774e+00	-1.416276e-07	
2.568104e+00	-4.505587e-08	
2.606434e+00	5.702636e-08	
2.644764e+00	1.796601e-07	
2.683094e+00	1.763579e-07	
2.721424e+00	1.942076e-07	
2.759754e+00	1.183993e-07	
2.798084e+00	1.245908e-07	
2.836413e+00	1.129866e-07	
2.874743e+00	1.569825e-07	
2.913073e+00	1.611983e-07	
2.951403e+00	1.507357e-07	
2.989733e+00	5.874807e-08	
3.028063e+00	-3.776906e-08	
3.066393e+00	-1.480773e-07	
3.104723e+00	-1.974356e-07	
3.143053e+00	-1.842246e-07	
3.181383e+00	-1.775226e-07	
3.219713e+00	-1.205193e-07	
3.258042e+00	-1.664826e-07	
3.296372e+00	-1.540991e-07	
3.334702e+00	-2.159838e-07	
3.373032e+00	-1.851429e-07	
3.411362e+00	-1.376797e-07	
3.449692e+00	-2.707594e-08	
3.488022e+00	9.229542e-08	
3.526352e+00	1.742451e-07	
3.564682e+00	2.044171e-07	
3.603012e+00	1.793599e-07	
3.641342e+00	1.231821e-07	
3.679671e+00	5.965733e-08	
3.718001e+00	2.171886e-08	
3.756331e+00	-3.999614e-08	
3.794661e+00	-5.302986e-08	
3.832991e+00	-1.440883e-07	
3.871321e+00	-1.672337e-07	
3.909651e+00	-2.478809e-07	
3.947981e+00	-2.536740e-07	
3.986311e+00	-2.549356e-07	
4.024641e+00	-2.238043e-07	
4.062971e+00	-1.530722e-07	
4.101300e+00	-1.085722e-07	
4.139630e+00	-4.230997e-08	
4.177960e+00	-2.578635e-08	
4.216290e+00	-5.001678e-09	
4.254620e+00	-1.780745e-08	
4.292950e+00	-9.661482e-09	
4.331280e+00	-2.196371e-08	
4.369610e+00	3.402118e-08	
4.407940e+00	5.174749e-08	
4.446270e+00	1.198977e-07	
4.484600e+00	9.990557e-08	
4.522930e+00	6.889182e-08	
4.561259e+00	-1.603744e-09	
4.599589e+00	-9.876757e-08	
4.637919e+00	-1.331833e-07	
4.676249e+00	-1.909570e-07	
4.714579e+00	-1.481534e-07	
4.752909e+00	-1.437353e-07	
4.791239e+00	-1.102890e-07	
4.829569e+00	-1.311246e-07	
4.867899e+00	-1.414275e-07	
4.906229e+00	-1.396038e-07	
4.944559e+00	-7.284967e-08	
0.000000e+00	-1.168050e-07	
3.832991e-02	-1.290758e-07	
7.665982e-02	-1.252813e-07	
1.149897e-01	-8.266974e-08	
1.533196e-01	-3.792047e-08	
1.916496e-01	5.860629e-08	
2.299795e-01	8.980173e-08	
2.683094e-01	1.430778e-07	
3.066393e-01	1.029849e-07	
3.449692e-01	1.083524e-07	
3.832991e-01	6.348005e-08	
4.216290e-01	9.035727e-08	
4.599589e-01	1.025593e-07	
4.982888e-01	1.588432e-07	
5.366188e-01	1.850157e-07	
5.749487e-01	1.760418e-07	
6.132786e-01	1.289117e-07	
6.516085e-01	3.462974e-08	
6.899384e-01	-1.902848e-08	
7.282683e-01	-9.062336e-08	
7.665982e-01	-7.649414e-08	
8.049281e-01	-1.005213e-07	
8.432580e-01	-4.844811e-08	
8.815880e-01	-5.736173e-08	
9.199179e-01	-1.596965e-08	
9.582478e-01	-2.900020e-08	
9.965777e-01	-5.187253e-09	
1.034908e+00	5.377635e-09	
1.073238e+00	2.426745e-08	
1.111567e+00	3.880924e-08	
1.149897e+00	1.371903e-08	
1.188227e+00	1.624833e-08	
1.226557e+00	-1.599460e-08	
1.264887e+00	2.112598e-08	
1.303217e+00	1.118473e-08	
1.341547e+00	6.196590e-08	
1.379877e+00	3.719305e-08	
1.418207e+00	3.920154e-08	
1.456537e+00	-4.597347e-08	
1.494867e+00	-1.192582e-07	
1.533196e+00	-2.132944e-07	
1.571526e+00	-2.593389e-07	
1.609856e+00	-2.500317e-07	
1.648186e+00	-2.147413e-07	
1.686516e+00	-1.192158e-07	
1.724846e+00	-5.338249e-08	
1.763176e+00	5.137504e-08	
1.801506e+00	7.257615e-08	
1.839836e+00	1.107137e-07	
1.878166e+00	6.500679e-08	
1.916496e+00	6.293418e-08	
1.954825e+00	2.004110e-08	
1.993155e+00	2.772712e-08	
2.031485e+00	1.813786e-08	
2.069815e+00	3.720807e-08	
2.108145e+00	5.723171e-08	
2.146475e+00	5.542002e-08	
2.184805e+00	5.616724e-08	
2.223135e+00	4.755535e-10	
2.261465e+00	-1.486591e-08	
2.299795e+00	-7.917574e-08	
2.338125e+00	-7.872227e-08	
2.376454e+00	-1.226658e-07	
2.414784e+00	-9.349741e-08	
2.453114e+00	-8.311656e-08	
2.491444e+00	-7.293295e-09	
2.529774e+00	5.568033e-08	
2.568104e+00	1.399212e-07	
2.606434e+00	2.093305e-07	
2.644764e+00	2.408196e-07	
2.683094e+00	2.451483e-07	
2.721424e+00	1.649341e-07	
2.759754e+00	1.024239e-07	
2.798084e+00	-2.549280e-09	
2.836413e+00	-1.499073e-08	
2.874743e+00	-4.430482e-08	
2.913073e+00	4.158797e-09	
2.951403e+00	8.861036e-09	
2.989733e+00	3.033421e-08	
3.028063e+00	-7.070343e-09	
3.066393e+00	-5.927259e-08	
3.104723e+00	-1.151236e-07	
3.143053e+00	-1.529941e-07	
3.181383e+00	-1.297680e-07	
3.219713e+00	-1.064022e-07	
3.258042e+00	-3.381908e-08	
3.296372e+00	-8.294804e-09	
3.334702e+00	5.949362e-08	
3.373032e+00	6.881147e-08	
3.411362e+00	1.155162e-07	
3.449692e+00	1.046272e-07	
3.488022e+00	1.138854e-07	
3.526352e+00	7.615233e-08	
3.564682e+00	2.606029e-08	
3.603012e+00	-4.432696e-08	
3.641342e+00	-1.171766e-07	
3.679671e+00	-1.325838e-07	
3.718001e+00	-1.318613e-07	
3.756331e+00	-6.495542e-08	
3.794661e+00	-4.157506e-08	
3.832991e+00	1.752265e-09	
3.871321e+00	-3.870412e-08	
3.909651e+00	-6.684271e-08	
3.947981e+00	-1.524368e-07	
3.986311e+00	-1.851650e-07	
4.024641e+00	-1.989210e-07	
4.062971e+00	-1.434281e-07	
4.101300e+00	-5.735994e-08	
4.139630e+00	2.511390e-08	
4.177960e+00	1.155740e-07	
4.216290e+00	1.458100e-07	
4.254620e+00	1.824686e-07	
4.292950e+00	1.328618e-07	
4.331280e+00	1.026971e-07	
4.369610e+00	1.257206e-08	
4.407940e+00	-2.602505e-08	
4.446270e+00	-8.992407e-08	
4.484600e+00	-1.037294e-07	
4.522930e+00	-1.151892e-07	
4.561259e+00	-8.605698e-08	
4.599589e+00	-3.889812e-08	
4.637919e+00	-3.133559e-09	
4.676249e+00	4.066701e-08	
4.714579e+00	3.400229e-08	
4.752909e+00	5.647909e-08	
4.791239e+00	2.274721e-08	
4.829569e+00	3.782623e-08	
4.867899e+00	1.589088e-08	
4.906229e+00	6.733499e-08	
4.944559e+00	1.111121e-07	
0.000000e+00	6.073210e-09	
3.832991e-02	-1.767470e-07	
7.665982e-02	-3.369425e-07	
1.149897e-01	-5.219566e-07	
1.533196e-01	-6.926128e-07	
1.916496e-01	-6.395427e-07	
2.299795e-01	-5.181229e-07	
2.683094e-01	-1.841699e-07	
3.066393e-01	1.595846e-07	
3.449692e-01	4.010938e-07	
3.832991e-01	5.474315e-07	
4.216290e-01	4.258706e-07	
4.599589e-01	2.586766e-07	
4.982888e-01	5.214604e-08	
5.366188e-01	-1.076866e-07	
5.749487e-01	-9.872070e-08	
6.132786e-01	-1.159091e-07	
6.516085e-01	-5.206302e-08	
6.899384e-01	-5.919388e-08	
7.282683e-01	-1.321111e-07	
7.665982e-01	-1.277838e-07	
8.049281e-01	-1.666744e-07	
8.432580e-01	-3.581809e-08	
8.815880e-01	7.807067e-08	
9.199179e-01	1.480376e-07	
9.582478e-01	1.640784e-07	
9.965777e-01	-2.680382e-08	
1.034908e+00	-1.963905e-07	
1.073238e+00	-3.861939e-07	
1.111567e+00	-4.424845e-07	
1.149897e+00	-2.711063e-07	
1.188227e+00	-4.167152e-08	
1.226557e+00	3.112121e-07	
1.264887e+00	5.375902e-07	
1.303217e+00	6.272425e-07	
1.341547e+00	6.329435e-07	
1.379877e+00	4.557807e-07	
1.418207e+00	3.530030e-07	
1.456537e+00	1.923804e-07	
1.494867e+00	7.772636e-08	
1.533196e+00	-1.319465e-08	
1.571526e+00	-2.152505e-07	
1.609856e+00	-3.399507e-07	
1.648186e+00	-4.945004e-07	
1.686516e+00	-4.959168e-07	
1.724846e+00	-3.215466e-07	
1.763176e+00	-8.187080e-08	
1.801506e+00	2.804014e-07	
1.839836e+00	5.008888e-07	
1.878166e+00	5.707353e-07	
1.916496e+00	4.758372e-07	
1.954825e+00	1.743616e-07	
1.993155e+00	-4.378387e-08	
2.031485e+00	-2.592599e-07	
2.069815e+00	-2.997581e-07	
2.108145e+00	-2.128231e-07	
2.146475e+00	-1.464319e-07	
2.184805e+00	-3.415064e-09	
2.223135e+00	-1.347670e-08	
2.261465e+00	-5.194845e-09	
2.299795e+00	-1.667098e-09	
2.338125e+00	-1.038438e-08	
2.376454e+00	7.571077e-08	
2.414784e+00	5.358345e-08	
2.453114e+00	4.300232e-09	
2.491444e+00	-1.278008e-07	
2.529774e+00	-3.570335e-07	
2.568104e+00	-4.584763e-07	
2.606434e+00	-5.204384e-07	
2.644764e+00	-3.484006e-07	
2.683094e+00	-4.733855e-08	
2.721424e+00	2.433281e-07	
2.759754e+00	5.462824e-07	
2.798084e+00	5.922778e-07	
2.836413e+00	5.497176e-07	
2.874743e+00	3.559892e-07	
2.913073e+00	1.043147e-07	
2.951403e+00	-4.131573e-08	
2.989733e+00	-2.000143e-07	
3.028063e+00	-2.448639e-07	
3.066393e+00	-3.064768e-07	
3.104723e+00	-4.074384e-07	
3.143053e+00	-4.233388e-07	
3.181383e+00	-4.668029e-07	
3.219713e+00	-3.331263e-07	
3.258042e+00	-1.195877e-07	
3.296372e+00	1.203889e-07	
3.334702e+00	4.012031e-07	
3.373032e+00	4.419237e-07	
3.411362e+00	4.061906e-07	
3.449692e+00	1.827401e-07	
3.488022e+00	-6.660788e-08	
3.526352e+00	-1.824147e-07	
3.564682e+00	-2.442109e-07	
3.603012e+00	-9.069696e-08	
3.641342e+00	6.620211e-08	
3.679671e+00	1.940934e-07	
3.718001e+00	2.745095e-07	
3.756331e+00	1.862723e-07	
3.794661e+00	1.421282e-07	
3.832991e+00	6.986984e-08	
3.871321e+00	3.088919e-08	
3.909651e+00	5.778105e-08	
3.947981e+00	-5.009981e-08	
3.986311e+00	-1.238601e-07	
4.024641e+00	-3.183350e-07	
4.062971e+00	-4.629954e-07	
4.101300e+00	-4.508439e-07	
4.139630e+00	-3.385715e-07	
4.177960e+00	2.213816e-08	
4.216290e+00	3.578103e-07	
4.254620e+00	6.480551e-07	
4.292950e+00	7.898249e-07	
4.331280e+00	6.660456e-07	
4.369610e+00	4.768233e-07	
4.407940e+00	1.679659e-07	
4.446270e+00	-7.078602e-08	
4.484600e+00	-1.827298e-07	
4.522930e+00	-2.916665e-07	
4.561259e+00	-2.602121e-07	
4.599589e+00	-3.103465e-07	
4.637919e+00	-3.048328e-07	
4.676249e+00	-2.524556e-07	
4.714579e+00	-2.003673e-07	
4.752909e+00	1.890982e-08	
4.791239e+00	1.767614e-07	
4.829569e+00	3.498973e-07	
4.867899e+00	3.924888e-07	
4.906229e+00	2.391069e-07	
4.944559e+00	5.692722e-08	
0.000000e+00	7.027467e-08	
3.832991e-02	9.449815e-08	
7.665982e-02	2.421665e-07	
1.149897e-01	2.782913e-07	
1.533196e-01	3.384662e-07	
1.916496e-01	2.777983e-07	
2.299795e-01	1.151894e-07	
2.683094e-01	1.010216e-08	
3.066393e-01	-1.179112e-07	
3.449692e-01	-3.804440e-08	
3.832991e-01	1.208335e-07	
4.216290e-01	3.232441e-07	
4.599589e-01	5.388631e-07	
4.982888e-01	5.665967e-07	
5.366188e-01	5.132475e-07	
5.749487e-01	3.229424e-07	
6.132786e-01	6.700863e-08	
6.516085e-01	-6.911248e-08	
6.899384e-01	-2.074879e-07	
7.282683e-01	-1.678745e-07	
7.665982e-01	-1.219981e-07	
8.049281e-01	-6.284557e-08	
8.432580e-01	7.262484e-08	
8.815880e-01	1.293150e-07	
9.199179e-01	3.026778e-07	
9.582478e-01	4.114610e-07	
9.965777e-01	5.103935e-07	
1.034908e+00	5.669370e-07	
1.073238e+00	4.405971e-07	
1.111567e+00	2.689389e-07	
1.149897e+00	-1.615502e-08	
1.188227e+00	-2.679390e-07	
1.226557e+00	-3.531454e-07	
1.264887e+00	-3.622957e-07	
1.303217e+00	-1.566848e-07	
1.341547e+00	3.886721e-08	
1.379877e+00	2.004113e-07	
1.418207e+00	3.001266e-07	
1.456537e+00	1.878085e-07	
1.494867e+00	1.063000e-07	
1.533196e+00	-6.407302e-08	
1.571526e+00	-1.355120e-07	
1.609856e+00	-1.302816e-07	
1.648186e+00	-1.512810e-07	
1.686516e+00	-9.956734e-08	
1.724846e+00	-1.447769e-07	
1.763176e+00	-1.673562e-07	
1.801506e+00	-1.488889e-07	
1.839836e+00	-1.304326e-07	
1.878166e+00	3.837599e-08	
1.916496e+00	1.794829e-07	
1.954825e+00	3.195885e-07	
1.993155e+00	3.876408e-07	
2.031485e+00	2.487520e-07	
2.069815e+00	1.180054e-07	
2.108145e+00	-1.347934e-07	
2.146475e+00	-2.778781e-07	
2.184805e+00	-3.498176e-07	
2.223135e+00	-3.999580e-07	
2.261465e+00	-3.312527e-07	
2.299795e+00	-3.556793e-07	
2.338125e+00	-3.311606e-07	
2.376454e+00	-3.150377e-07	
2.414784e+00	-2.792186e-07	
2.453114e+00	-9.959345e-08	
2.491444e+00	5.365079e-08	
2.529774e+00	2.265309e-07	
2.568104e+00	2.980632e-07	
2.606434e+00	1.813566e-07	
2.644764e+00	4.362653e-08	
2.683094e+00	-2.324376e-07	
2.721424e+00	-3.775377e-07	
2.759754e+00	-4.173729e-07	
2.798084e+00	-3.405620e-07	
2.836413e+00	-9.236436e-08	
2.874743e+00	4.897178e-08	
2.913073e+00	1.854597e-07	
2.951403e+00	1.567635e-07	
2.989733e+00	2.997081e-08	
3.028063e+00	-8.075765e-08	
3.066393e+00	-2.497441e-07	
3.104723e+00	-3.083477e-07	
3.143053e+00	-3.416045e-07	
3.181383e+00	-3.648539e-07	
3.219713e+00	-3.011028e-07	
3.258042e+00	-3.108701e-07	
3.296372e+00	-1.939287e-07	
3.334702e+00	-5.929285e-08	
3.373032e+00	1.062427e-07	
3.411362e+00	3.293307e-07	
3.449692e+00	3.729706e-07	
3.488022e+00	3.952336e-07	
3.526352e+00	2.133944e-07	
3.564682e+00	-3.640059e-08	
3.603012e+00	-2.600191e-07	
3.641342e+00	-4.631445e-07	
3.679671e+00	-4.441995e-07	
3.718001e+00	-3.449754e-07	
3.756331e+00	-1.766625e-07	
3.794661e+00	6.668976e-09	
3.832991e+00	3.839999e-08	
3.871321e+00	7.068530e-08	
3.909651e+00	6.314302e-09	
3.947981e+00	-4.889960e-08	
3.986311e+00	-1.599490e-08	
4.024641e+00	-4.306714e-08	
4.062971e+00	3.346220e-08	
4.101300e+00	-2.475976e-08	
4.139630e+00	-1.045376e-07	
4.177960e+00	-1.966211e-07	
4.216290e+00	-3.158750e-07	
4.254620e+00	-2.557372e-07	
4.292950e+00	-1.683631e-07	
4.331280e+00	2.663195e-08	
4.369610e+00	2.287932e-07	
4.407940e+00	3.042361e-07	
4.446270e+00	3.441496e-07	
4.484600e+00	2.174753e-07	
