2.798084e+00	2.487190e-08	
2.836413e+00	4.132533e-08	
2.874743e+00	6.451182e-08	
2.913073e+00	1.625860e-07	
2.951403e+00	7.344442e-08	
2.989733e+00	5.138690e-08	
3.028063e+00	1.775032e-07	
3.066393e+00	2.052562e-07	
3.104723e+00	2.129594e-07	
3.143053e+00	1.695644e-07	
3.181383e+00	1.168728e-07	
3.219713e+00	-9.823761e-08	
3.258042e+00	5.526787e-08	
3.296372e+00	2.279965e-08	
3.334702e+00	1.120940e-08	
3.373032e+00	8.727061e-08	
3.411362e+00	-4.239197e-08	
3.449692e+00	7.595916e-08	
3.488022e+00	9.199393e-08	
3.526352e+00	3.828321e-07	
3.564682e+00	1.918820e-07	
3.603012e+00	9.716921e-08	
3.641342e+00	1.759869e-07	
3.679671e+00	1.762479e-08	
3.718001e+00	-4.560775e-08	
3.756331e+00	7.404204e-08	
3.794661e+00	-1.886509e-07	
3.832991e+00	-4.713992e-08	
3.871321e+00	7.581707e-08	
3.909651e+00	-7.513510e-09	
3.947981e+00	6.938488e-08	
3.986311e+00	5.745915e-08	
4.024641e+00	-1.137615e-07	
4.062971e+00	-1.577043e-07	
4.101300e+00	-1.574446e-07	
4.139630e+00	-5.617287e-08	
4.177960e+00	-6.217326e-08	
4.216290e+00	1.577531e-07	
4.254620e+00	1.642217e-08	
4.292950e+00	8.907842e-08	
4.331280e+00	7.994084e-09	
4.369610e+00	-1.280924e-07	
4.407940e+00	-7.495588e-08	
4.446270e+00	-1.272174e-07	
4.484600e+00	-1.132098e-07	
4.522930e+00	-2.448371e-07	
4.561259e+00	-1.551157e-07	
4.599589e+00	-2.137054e-07	
4.637919e+00	-8.312679e-08	
4.676249e+00	-2.221723e-07	
4.714579e+00	-9.220700e-08	
4.752909e+00	-4.261115e-09	
4.791239e+00	7.945983e-08	
4.829569e+00	1.329681e-07	
4.867899e+00	1.512072e-07	
4.906229e+00	-7.591556e-08	
4.944559e+00	-4.617617e-08	
0.000000e+00	-5.136839e-07	
3.832991e-02	-6.974003e-08	
7.665982e-02	3.014658e-09	
1.149897e-01	3.379520e-07	
1.533196e-01	3.690448e-07	
1.916496e-01	4.057962e-07	
2.299795e-01	4.053341e-07	
2.683094e-01	1.702678e-07	
3.066393e-01	-6.617113e-08	
3.449692e-01	-2.426119e-07	
3.832991e-01	-3.200165e-07	
4.216290e-01	-4.749551e-07	
4.599589e-01	-5.037738e-07	
4.982888e-01	-3.491912e-07	
5.366188e-01	-1.652295e-07	
5.749487e-01	-2.698548e-07	
6.132786e-01	6.612077e-08	
6.516085e-01	1.789104e-07	
6.899384e-01	1.962026e-07	
7.282683e-01	3.230514e-07	
7.665982e-01	1.856511e-07	
8.049281e-01	-6.053194e-08	
8.432580e-01	-3.604692e-07	
8.815880e-01	-1.967612e-07	
9.199179e-01	-2.540271e-07	
9.582478e-01	-5.978641e-07	
9.965777e-01	-5.325814e-07	
1.034908e+00	-5.227950e-07	
1.073238e+00	-3.579491e-07	
1.111567e+00	-2.459659e-07	
1.149897e+00	5.364169e-11	
1.188227e+00	3.792515e-07	
1.226557e+00	2.154511e-07	
1.264887e+00	1.649689e-07	
1.303217e+00	-1.001056e-07	
1.341547e+00	-2.694751e-07	
1.379877e+00	-3.798720e-07	
1.418207e+00	-4.366109e-07	
1.456537e+00	-5.602440e-07	
1.494867e+00	-5.139714e-07	
1.533196e+00	-2.877128e-07	
1.571526e+00	-5.273809e-08	
1.609856e+00	2.646406e-08	
1.648186e+00	3.539886e-07	
1.686516e+00	1.935190e-07	
1.724846e+00	2.037126e-07	
1.763176e+00	1.023982e-07	
1.801506e+00	-1.936980e-09	
1.839836e+00	-2.908783e-07	
1.878166e+00	-5.095523e-07	
1.916496e+00	-5.128414e-07	
1.954825e+00	-5.700724e-07	
1.993155e+00	-3.016047e-07	
2.031485e+00	-3.922555e-07	
2.069815e+00	2.079820e-10	
2.108145e+00	2.854398e-07	
2.146475e+00	3.482447e-07	
2.184805e+00	5.133921e-07	
2.223135e+00	2.883336e-07	
2.261465e+00	1.227713e-07	
2.299795e+00	1.097867e-07	
2.338125e+00	-4.348078e-08	
2.376454e+00	-3.316138e-07	
2.414784e+00	-3.300473e-07	
2.453114e+00	-3.615353e-07	
2.491444e+00	-2.634782e-08	
2.529774e+00	1.330654e-07	
2.568104e+00	-2.774927e-09	
2.606434e+00	4.243797e-07	
2.644764e+00	2.847851e-07	
2.683094e+00	3.526702e-07	
2.721424e+00	2.926952e-07	
2.759754e+00	1.721969e-08	
2.798084e+00	-7.358835e-08	
2.836413e+00	-1.384636e-07	
2.874743e+00	-2.036692e-07	
2.913073e+00	-2.266176e-07	
2.951403e+00	-2.758228e-07	
2.989733e+00	-1.172976e-07	
3.028063e+00	2.666328e-08	
3.066393e+00	2.211266e-07	
3.104723e+00	4.476657e-07	
3.143053e+00	5.003706e-07	
3.181383e+00	4.580605e-07	
3.219713e+00	3.793055e-07	
3.258042e+00	3.643242e-07	
3.296372e+00	1.857985e-07	
3.334702e+00	8.255405e-08	
3.373032e+00	-1.406184e-07	
3.411362e+00	-3.637991e-07	
3.449692e+00	-4.102114e-07	
3.488022e+00	-9.836411e-08	
3.526352e+00	4.650551e-09	
3.564682e+00	2.347520e-07	
3.603012e+00	4.824134e-07	
3.641342e+00	6.701980e-07	
3.679671e+00	7.258268e-07	
3.718001e+00	5.248875e-07	
3.756331e+00	4.116404e-07	
3.794661e+00	2.633032e-07	
3.832991e+00	-1.923553e-07	
3.871321e+00	-1.491712e-07	
3.909651e+00	-1.584332e-07	
3.947981e+00	-1.931646e-07	
3.986311e+00	-3.068469e-08	
4.024641e+00	-1.284516e-07	
4.062971e+00	2.996490e-07	
4.101300e+00	4.196601e-07	
4.139630e+00	3.576460e-07	
4.177960e+00	5.191717e-07	
4.216290e+00	3.172153e-07	
4.254620e+00	3.227685e-08	
4.292950e+00	-2.118476e-08	
4.331280e+00	-3.196820e-07	
4.369610e+00	-5.565070e-07	
4.407940e+00	-3.432520e-07	
4.446270e+00	-2.282818e-07	
4.484600e+00	-1.366094e-08	
4.522930e+00	4.335039e-07	
4.561259e+00	4.273794e-07	
4.599589e+00	4.221398e-07	
4.637919e+00	4.500588e-07	
4.676249e+00	3.809380e-07	
4.714579e+00	1.864958e-07	
4.752909e+00	3.144019e-08	
4.791239e+00	8.644757e-09	
4.829569e+00	-4.908223e-08	
4.867899e+00	-2.340613e-07	
4.906229e+00	-5.927398e-07	
4.944559e+00	-7.797616e-08	
0.000000e+00	2.831302e-07	
3.832991e-02	7.777732e-08	
7.665982e-02	3.514902e-08	
1.149897e-01	-2.364682e-07	
1.533196e-01	2.574568e-08	
1.916496e-01	-8.628617e-10	
2.299795e-01	-1.946441e-07	
2.683094e-01	7.290419e-09	
3.066393e-01	-5.132415e-08	
3.449692e-01	1.937131e-07	
3.832991e-01	1.218185e-09	
4.216290e-01	3.107590e-07	
4.599589e-01	5.684096e-07	
4.982888e-01	4.219062e-07	
5.366188e-01	6.781159e-07	
5.749487e-01	5.260723e-07	
6.132786e-01	1.630310e-07	
6.516085e-01	5.776118e-08	
6.899384e-01	-1.860743e-07	
7.282683e-01	-2.677779e-07	
7.665982e-01	-1.765402e-07	
8.049281e-01	-9.280529e-08	
8.432580e-01	9.275156e-08	
8.815880e-01	1.551810e-07	
9.199179e-01	3.706115e-07	
9.582478e-01	2.487783e-07	
9.965777e-01	8.805696e-08	
1.034908e+00	1.731972e-07	
1.073238e+00	1.778843e-07	
1.111567e+00	3.974691e-07	
1.149897e+00	3.084701e-07	
1.188227e+00	2.691775e-07	
1.226557e+00	2.141698e-07	
1.264887e+00	-7.433859e-08	
1.303217e+00	4.299510e-08	
1.341547e+00	-2.014070e-07	
1.379877e+00	1.062102e-07	
1.418207e+00	4.133455e-08	
1.456537e+00	1.582550e-07	
1.494867e+00	2.341712e-07	
1.533196e+00	1.684227e-07	
1.571526e+00	-1.240228e-07	
1.609856e+00	7.922094e-08	
1.648186e+00	-1.232995e-07	
1.686516e+00	-8.316814e-08	
1.724846e+00	-1.797733e-07	
1.763176e+00	-1.373958e-07	
1.801506e+00	1.181707e-07	
1.839836e+00	-6.668535e-08	
1.878166e+00	7.539754e-08	
1.916496e+00	2.195355e-07	
1.954825e+00	1.699479e-07	
1.993155e+00	2.672448e-07	
2.031485e+00	3.706166e-07	
2.069815e+00	3.430326e-07	
2.108145e+00	4.036666e-08	
2.146475e+00	6.117967e-08	
2.184805e+00	-3.062527e-07	
2.223135e+00	-4.484621e-07	
2.261465e+00	-3.855266e-07	
2.299795e+00	-4.291568e-07	
2.338125e+00	-2.065414e-07	
2.376454e+00	6.157290e-08	
2.414784e+00	7.572117e-08	
2.453114e+00	-2.378401e-07	
2.491444e+00	-1.400815e-07	
2.529774e+00	-8.587841e-08	
2.568104e+00	1.540111e-08	
2.606434e+00	-2.777462e-07	
2.644764e+00	-2.409726e-07	
2.683094e+00	-1.164034e-07	
2.721424e+00	-4.192419e-08	
2.759754e+00	2.763413e-08	
2.798084e+00	-1.737886e-07	
2.836413e+00	1.497146e-07	
2.874743e+00	1.997640e-07	
2.913073e+00	5.064329e-07	
2.951403e+00	3.257290e-07	
2.989733e+00	1.262023e-07	
3.028063e+00	1.688368e-07	
3.066393e+00	-3.879615e-07	
3.104723e+00	-4.375950e-07	
3.143053e+00	-3.862566e-07	
3.181383e+00	-4.697581e-07	
3.219713e+00	-2.241155e-07	
3.258042e+00	-2.334045e-07	
3.296372e+00	-1.795389e-07	
3.334702e+00	-2.820878e-09	
3.373032e+00	-5.055237e-09	
3.411362e+00	1.062956e-08	
3.449692e+00	-9.741131e-08	
3.488022e+00	-1.399895e-09	
3.526352e+00	1.447281e-07	
3.564682e+00	2.935820e-07	
3.603012e+00	-2.629775e-08	
3.641342e+00	-7.270004e-08	
3.679671e+00	-6.135532e-08	
3.718001e+00	-4.404800e-07	
3.756331e+00	-5.432038e-07	
3.794661e+00	-1.373524e-07	
3.832991e+00	-1.182602e-07	
3.871321e+00	-1.964927e-07	
3.909651e+00	4.575340e-08	
3.947981e+00	1.490615e-07	
3.986311e+00	-9.886350e-08	
4.024641e+00	-1.402119e-07	
4.062971e+00	8.704852e-08	
4.101300e+00	-1.656728e-08	
4.139630e+00	-2.538435e-07	
4.177960e+00	-1.213420e-07	
4.216290e+00	-3.995306e-07	
4.254620e+00	-2.049553e-07	
4.292950e+00	-2.990373e-07	
4.331280e+00	-2.138089e-07	
4.369610e+00	5.088915e-09	
4.407940e+00	9.770246e-08	
4.446270e+00	1.702588e-07	
4.484600e+00	3.428057e-07	
4.522930e+00	5.270572e-07	
4.561259e+00	7.672364e-08	
4.599589e+00	-7.362459e-08	
4.637919e+00	-1.120698e-07	
4.676249e+00	-3.762298e-07	
4.714579e+00	-3.326750e-07	
4.752909e+00	-1.297917e-07	
4.791239e+00	-1.577594e-08	
4.829569e+00	3.332268e-07	
4.867899e+00	1.392963e-07	
4.906229e+00	4.158098e-07	
4.944559e+00	1.062504e-07	
0.000000e+00	-1.370135e-07	
3.832991e-02	-1.220596e-08	
7.665982e-02	1.215776e-07	
1.149897e-01	2.067824e-07	
1.533196e-01	3.336578e-07	
1.916496e-01	5.474944e-07	
2.299795e-01	4.569338e-07	
2.683094e-01	2.667609e-07	
3.066393e-01	1.356207e-07	
3.449692e-01	-1.673354e-07	
3.832991e-01	-2.058292e-07	
4.216290e-01	-6.576310e-08	
4.599589e-01	-1.048665e-07	
4.982888e-01	-2.266312e-07	
5.366188e-01	-2.379617e-07	
5.749487e-01	-1.538414e-07	
6.132786e-01	2.730077e-08	
6.516085e-01	1.456206e-07	
6.899384e-01	-1.773417e-08	
7.282683e-01	1.058900e-07	
7.665982e-01	3.676453e-08	
8.049281e-01	-1.539905e-07	
8.432580e-01	-1.731770e-07	
8.815880e-01	-5.350388e-07	
9.199179e-01	-3.309601e-07	
9.582478e-01	-2.755947e-07	
9.965777e-01	-2.305386e-07	
1.034908e+00	-2.581800e-08	
1.073238e+00	4.461221e-08	
1.111567e+00	1.077735e-07	
1.149897e+00	4.336196e-07	
1.188227e+00	3.539170e-07	
1.226557e+00	4.248988e-07	
1.264887e+00	1.503245e-07	
1.303217e+00	-2.479430e-07	
1.341547e+00	-3.402397e-07	
1.379877e+00	-7.822471e-07	
1.418207e+00	-4.317010e-07	
1.456537e+00	-6.586839e-07	
1.494867e+00	-4.625177e-07	
1.533196e+00	-2.870439e-07	
1.571526e+00	1.017973e-08	
1.609856e+00	1.588756e-07	
1.648186e+00	1.914099e-07	
1.686516e+00	3.371267e-07	
1.724846e+00	3.828055e-07	
1.763176e+00	-5.620848e-08	
1.801506e+00	-5.930161e-08	
1.839836e+00	-4.545155e-07	
1.878166e+00	-3.654430e-07	
1.916496e+00	-4.587404e-07	
1.954825e+00	-1.833788e-07	
1.993155e+00	-3.171029e-07	
2.031485e+00	-1.078099e-07	
2.069815e+00	6.657778e-08	
2.108145e+00	2.891810e-07	
2.146475e+00	9.513266e-08	
2.184805e+00	1.031098e-07	
2.223135e+00	-2.035201e-07	
2.261465e+00	-3.115961e-07	
2.299795e+00	-3.477193e-07	
2.338125e+00	-3.090813e-07	
2.376454e+00	-4.022015e-07	
2.414784e+00	-5.390310e-07	
2.453114e+00	-3.728181e-07	
2.491444e+00	1.895469e-07	
2.529774e+00	2.249160e-07	
2.568104e+00	3.645295e-07	
2.606434e+00	3.062841e-07	
2.644764e+00	4.673100e-07	
2.683094e+00	4.267132e-07	
2.721424e+00	2.333639e-07	
2.759754e+00	4.412600e-08	
2.798084e+00	-2.312890e-07	
2.836413e+00	-2.843601e-07	
2.874743e+00	-3.622239e-07	
2.913073e+00	-4.842732e-07	
2.951403e+00	-4.264812e-07	
2.989733e+00	-2.625867e-07	
3.028063e+00	-2.215896e-07	
3.066393e+00	7.548993e-08	
3.104723e+00	3.361245e-07	
3.143053e+00	2.644745e-07	
3.181383e+00	3.001052e-07	
3.219713e+00	4.246689e-07	
3.258042e+00	4.268709e-07	
3.296372e+00	4.028581e-07	
3.334702e+00	-1.281439e-08	
3.373032e+00	-2.368612e-07	
3.411362e+00	-1.208457e-07	
3.449692e+00	-9.943566e-08	
3.488022e+00	-4.341838e-08	
3.526352e+00	2.709496e-07	
3.564682e+00	2.983599e-07	
3.603012e+00	5.201117e-07	
3.641342e+00	2.432188e-07	
3.679671e+00	4.025205e-07	
3.718001e+00	-7.791533e-08	
3.756331e+00	-7.793675e-08	
3.794661e+00	-2.194799e-07	
3.832991e+00	-7.124393e-08	
3.871321e+00	-1.815435e-07	
3.909651e+00	-1.280332e-07	
3.947981e+00	-3.661384e-07	
3.986311e+00	2.497071e-07	
4.024641e+00	4.081190e-07	
4.062971e+00	5.547201e-07	
4.101300e+00	7.143407e-07	
4.139630e+00	5.664578e-07	
4.177960e+00	5.781678e-07	
4.216290e+00	1.338227e-07	
4.254620e+00	1.190154e-07	
4.292950e+00	-2.350932e-07	
4.331280e+00	-3.733441e-07	
4.369610e+00	-2.580712e-07	
4.407940e+00	-3.159298e-07	
4.446270e+00	-9.333062e-08	
4.484600e+00	2.022648e-08	
4.522930e+00	3.058699e-07	
4.561259e+00	2.117438e-07	
4.599589e+00	4.325508e-07	
4.637919e+00	3.616870e-07	
4.676249e+00	1.603748e-07	
4.714579e+00	1.274430e-07	
4.752909e+00	-6.741363e-08	
4.791239e+00	2.872199e-08	
4.829569e+00	-3.777234e-08	
4.867899e+00	-3.133768e-07	
4.906229e+00	-2.180020e-09	
4.944559e+00	1.099856e-07	
0.000000e+00	-1.319772e-07	
3.832991e-02	-3.687421e-07	
7.665982e-02	2.412985e-08	
1.149897e-01	-1.906847e-07	
1.533196e-01	2.364641e-07	
1.916496e-01	1.871522e-07	
2.299795e-01	2.018298e-07	
2.683094e-01	3.691347e-07	
3.066393e-01	1.738653e-07	
3.449692e-01	2.309434e-07	
3.832991e-01	1.932276e-07	
4.216290e-01	3.102358e-07	
4.599589e-01	-2.803034e-08	
4.982888e-01	-6.541614e-08	
5.366188e-01	1.469645e-07	
5.749487e-01	-2.245131e-08	
6.132786e-01	-1.933135e-08	
6.516085e-01	-1.345799e-07	
6.899384e-01	-2.889527e-07	
7.282683e-01	-2.557313e-07	
7.665982e-01	-2.346071e-07	
8.049281e-01	-1.370796e-07	
8.432580e-01	-4.361288e-08	
8.815880e-01	-1.697718e-07	
9.199179e-01	2.196842e-07	
9.582478e-01	1.000044e-07	
9.965777e-01	4.184064e-07	
1.034908e+00	3.223781e-07	
1.073238e+00	3.287534e-07	
1.111567e+00	3.054626e-07	
1.149897e+00	3.748209e-07	
1.188227e+00	1.611702e-07	
1.226557e+00	1.506383e-07	
1.264887e+00	3.926064e-08	
1.303217e+00	1.591605e-07	
1.341547e+00	-1.497888e-07	
1.379877e+00	-5.245466e-08	
1.418207e+00	-1.221226e-07	
1.456537e+00	-2.159430e-07	
1.494867e+00	9.115480e-10	
1.533196e+00	-1.989762e-07	
1.571526e+00	-1.624436e-07	
1.609856e+00	-1.437644e-07	
1.648186e+00	2.851622e-08	
1.686516e+00	-1.165361e-07	
1.724846e+00	5.530847e-09	
1.763176e+00	7.265634e-08	
1.801506e+00	1.680060e-07	
1.839836e+00	7.791393e-08	
1.878166e+00	1.338548e-07	
1.916496e+00	1.847326e-07	
1.954825e+00	8.773442e-08	
1.993155e+00	9.667422e-09	
2.031485e+00	-9.861466e-08	
2.069815e+00	-4.301560e-08	
2.108145e+00	-1.056576e-07	
2.146475e+00	-1.852496e-07	
2.184805e+00	-2.205545e-07	
2.223135e+00	-1.976321e-07	
2.261465e+00	-2.272206e-07	
2.299795e+00	-2.266689e-07	
2.338125e+00	-1.183146e-07	
2.376454e+00	-1.853191e-07	
2.414784e+00	-1.235056e-07	
2.453114e+00	1.044427e-07	
2.491444e+00	-1.529928e-07	
2.529774e+00	1.561512e-07	
2.568104e+00	9.619704e-08	
2.606434e+00	-3.693272e-08	
2.644764e+00	8.062771e-08	
2.683094e+00	8.842130e-08	
2.721424e+00	-5.942385e-08	
2.759754e+00	2.838040e-07	
2.798084e+00	-5.656303e-08	
2.836413e+00	-2.576270e-08	
2.874743e+00	-1.333931e-07	
2.913073e+00	6.069041e-08	
2.951403e+00	-3.700267e-08	
2.989733e+00	-2.915818e-08	
3.028063e+00	9.445351e-08	
3.066393e+00	-7.891298e-08	
3.104723e+00	-2.044610e-07	
3.143053e+00	1.045884e-07	
3.181383e+00	2.357928e-08	
3.219713e+00	3.933396e-08	
3.258042e+00	-1.072963e-07	
3.296372e+00	9.349428e-08	
3.334702e+00	2.225273e-07	
3.373032e+00	7.859441e-09	
3.411362e+00	1.373605e-07	
3.449692e+00	-1.066149e-07	
3.488022e+00	2.210796e-07	
3.526352e+00	2.475551e-07	
3.564682e+00	-2.593159e-08	
3.603012e+00	1.310643e-07	
3.641342e+00	8.861385e-08	
3.679671e+00	-4.464813e-08	
3.718001e+00	-1.517887e-07	
3.756331e+00	-1.408675e-09	
3.794661e+00	-2.185896e-07	
3.832991e+00	-9.268789e-08	
3.871321e+00	-8.970896e-08	
3.909651e+00	-6.575999e-08	
3.947981e+00	9.532765e-08	
3.986311e+00	6.814804e-08	
4.024641e+00	9.281809e-08	
4.062971e+00	6.097497e-08	
4.101300e+00	3.367101e-08	
4.139630e+00	8.186969e-08	
4.177960e+00	-1.066000e-08	
4.216290e+00	-6.747346e-08	
4.254620e+00	-3.477389e-07	
4.292950e+00	-4.104558e-08	
4.331280e+00	-1.408844e-07	
4.369610e+00	-3.428283e-08	
4.407940e+00	-8.100282e-08	
4.446270e+00	1.278589e-08	
4.484600e+00	-2.120789e-07	
4.522930e+00	-1.900538e-07	
4.561259e+00	-8.092908e-08	
4.599589e+00	-3.510923e-08	
4.637919e+00	-1.278666e-07	
4.676249e+00	-3.920033e-08	
4.714579e+00	1.785422e-07	
4.752909e+00	-7.805290e-09	
4.791239e+00	1.189622e-07	
4.829569e+00	-3.978382e-08	
4.867899e+00	1.243528e-07	
4.906229e+00	1.553811e-07	
4.944559e+00	6.156506e-09	
0.000000e+00	-1.322779e-07	
3.832991e-02	4.316972e-08	
7.665982e-02	-7.963752e-09	
1.149897e-01	-9.445713e-08	
1.533196e-01	-1.720310e-07	
1.916496e-01	-1.735681e-07	
2.299795e-01	-7.204585e-08	
2.683094e-01	9.844206e-08	
3.066393e-01	-7.442704e-08	
3.449692e-01	-1.748796e-07	
3.832991e-01	8.781757e-09	
4.216290e-01	-1.391021e-07	
4.599589e-01	-4.089949e-08	
4.982888e-01	-1.598179e-07	
5.366188e-01	9.440997e-10	
5.749487e-01	-3.512638e-09	
6.132786e-01	5.037927e-08	
6.516085e-01	7.337065e-08	
6.899384e-01	5.371674e-08	
7.282683e-01	-4.043541e-08	
7.665982e-01	3.903158e-08	
8.049281e-01	-2.454229e-07	
8.432580e-01	-4.859314e-08	
8.815880e-01	-4.432769e-08	
9.199179e-01	-4.910297e-08	
9.582478e-01	2.527378e-07	
9.965777e-01	1.015796e-07	
1.034908e+00	-3.883924e-08	
1.073238e+00	5.474639e-08	
1.111567e+00	1.027291e-07	
1.149897e+00	1.660613e-07	
1.188227e+00	1.619291e-07	
1.226557e+00	-2.346540e-08	
1.264887e+00	-2.819509e-08	
1.303217e+00	6.988186e-08	
1.341547e+00	-3.065736e-07	
1.379877e+00	-4.661279e-08	
1.418207e+00	1.911548e-07	
1.456537e+00	-5.479868e-08	
1.494867e+00	-8.096018e-08	
1.533196e+00	1.509240e-07	
1.571526e+00	-2.175698e-07	
1.609856e+00	2.689391e-07	
1.648186e+00	1.992783e-10	
1.686516e+00	-3.490130e-09	
1.724846e+00	-5.114514e-08	
1.763176e+00	-8.842993e-08	
1.801506e+00	2.025127e-07	
1.839836e+00	2.611087e-07	
1.878166e+00	8.476508e-08	
1.916496e+00	1.942003e-08	
1.954825e+00	7.789424e-08	
1.993155e+00	-7.637968e-08	
2.031485e+00	-8.969365e-08	
2.069815e+00	3.202979e-08	
2.108145e+00	4.719766e-08	
2.146475e+00	6.507085e-08	
2.184805e+00	6.061295e-08	
2.223135e+00	2.198392e-07	
2.261465e+00	1.155721e-07	
2.299795e+00	8.532293e-08	
2.338125e+00	-2.643688e-07	
2.376454e+00	7.923052e-08	
2.414784e+00	1.211155e-07	
2.453114e+00	2.706065e-07	
2.491444e+00	-8.708729e-08	
2.529774e+00	6.772804e-08	
2.568104e+00	-5.099673e-08	
2.606434e+00	1.721460e-07	
2.644764e+00	2.049655e-07	
2.683094e+00	-4.735389e-08	
2.721424e+00	2.580168e-07	
2.759754e+00	5.720841e-08	
2.798084e+00	2.085331e-07	
2.836413e+00	-3.888587e-09	
2.874743e+00	2.760662e-07	
2.913073e+00	3.456214e-08	
2.951403e+00	2.523648e-08	
2.989733e+00	7.972027e-08	
3.028063e+00	2.026523e-07	
3.066393e+00	-1.055901e-07	
3.104723e+00	1.892291e-07	
3.143053e+00	-3.676795e-08	
3.181383e+00	-3.836081e-08	
3.219713e+00	-2.273510e-07	
3.258042e+00	1.710427e-07	
3.296372e+00	1.781792e-07	
3.334702e+00	1.011478e-07	
3.373032e+00	7.212810e-08	
3.411362e+00	1.812462e-07	
3.449692e+00	6.792864e-08	
3.488022e+00	1.396242e-07	
3.526352e+00	1.314582e-07	
3.564682e+00	6.657369e-08	
3.603012e+00	4.292652e-08	
3.641342e+00	3.452182e-08	
3.679671e+00	8.835623e-08	
3.718001e+00	-6.235376e-08	
3.756331e+00	9.237406e-08	
3.794661e+00	-1.628920e-07	
3.832991e+00	-6.791669e-08	
3.871321e+00	-2.012230e-08	
3.909651e+00	2.812276e-07	
3.947981e+00	1.763144e-07	
3.986311e+00	-1.036041e-07	
4.024641e+00	1.016570e-08	
4.062971e+00	2.724955e-08	
4.101300e+00	-5.007638e-08	
4.139630e+00	4.623520e-08	
4.177960e+00	1.075065e-08	
4.216290e+00	-8.165642e-08	
4.254620e+00	9.244741e-08	
4.292950e+00	-1.819354e-08	
4.331280e+00	-2.196170e-07	
4.369610e+00	-1.751931e-07	
4.407940e+00	-1.190862e-07	
4.446270e+00	-1.866896e-07	
4.484600e+00	-2.644100e-08	
4.522930e+00	-1.193051e-07	
4.561259e+00	-2.082513e-07	
4.599589e+00	-1.824615e-07	
4.637919e+00	-2.141020e-07	
4.676249e+00	-2.622315e-07	
4.714579e+00	-2.744831e-07	
4.752909e+00	-4.178361e-07	
4.791239e+00	-1.276267e-07	
4.829569e+00	-4.005128e-08	
4.867899e+00	-6.300719e-08	
4.906229e+00	-7.283282e-08	
4.944559e+00	-1.357337e-07	
0.000000e+00	1.184508e-08	
3.832991e-02	1.325848e-07	
7.665982e-02	2.355216e-07	
1.149897e-01	8.043074e-08	
1.533196e-01	2.095795e-07	
1.916496e-01	-4.159221e-08	
2.299795e-01	2.414568e-07	
2.683094e-01	7.665751e-08	
3.066393e-01	-2.175068e-08	
3.449692e-01	-2.033312e-07	
3.832991e-01	-6.952052e-08	
4.216290e-01	5.918040e-08	
4.599589e-01	4.607457e-08	
4.982888e-01	1.665166e-07	
5.366188e-01	4.361855e-07	
5.749487e-01	3.205703e-07	
6.132786e-01	1.986597e-07	
6.516085e-01	1.541082e-07	
6.899384e-01	7.961174e-08	
7.282683e-01	-5.521899e-08	
7.665982e-01	3.433836e-08	
8.049281e-01	1.250528e-07	
8.432580e-01	1.828523e-07	
8.815880e-01	-1.733379e-08	
9.199179e-01	6.562243e-09	
9.582478e-01	1.477790e-07	
9.965777e-01	-2.800029e-07	
1.034908e+00	-2.452609e-07	
1.073238e+00	-1.987155e-07	
1.111567e+00	-2.085257e-07	
1.149897e+00	-1.594618e-07	
1.188227e+00	-5.984601e-08	
1.226557e+00	-5.544244e-08	
1.264887e+00	1.524660e-07	
1.303217e+00	-1.525370e-07	
1.341547e+00	2.566054e-07	
1.379877e+00	-3.183373e-08	
1.418207e+00	4.870835e-08	
1.456537e+00	-2.582560e-07	
1.494867e+00	-2.373313e-07	
1.533196e+00	-1.167680e-08	
1.571526e+00	-3.074540e-07	
1.609856e+00	-3.193364e-07	
1.648186e+00	-2.542553e-07	
1.686516e+00	-1.241356e-07	
1.724846e+00	1.541426e-07	
1.763176e+00	-3.361500e-07	
1.801506e+00	-1.691119e-07	
1.839836e+00	-3.877711e-07	
1.878166e+00	-4.844871e-07	
1.916496e+00	-2.464469e-07	
1.954825e+00	-1.254375e-07	
1.993155e+00	-2.309053e-07	
2.031485e+00	1.919517e-08	
2.069815e+00	1.957817e-07	
2.108145e+00	3.399130e-07	
2.146475e+00	2.504926e-07	
2.184805e+00	1.282323e-07	
2.223135e+00	1.034316e-07	
2.261465e+00	-2.210392e-07	
2.299795e+00	8.105130e-09	
2.338125e+00	1.577535e-08	
2.376454e+00	3.160407e-08	
2.414784e+00	5.076904e-09	
2.453114e+00	1.233351e-07	
2.491444e+00	-8.296058e-09	
2.529774e+00	1.146945e-07	
2.568104e+00	1.203764e-07	
2.606434e+00	1.406063e-07	
2.644764e+00	8.017106e-08	
2.683094e+00	-2.901282e-08	
2.721424e+00	-2.091455e-07	
2.759754e+00	-1.307417e-07	
2.798084e+00	-8.530717e-08	
2.836413e+00	-2.109346e-07	
2.874743e+00	5.115281e-08	
2.913073e+00	4.625624e-08	
2.951403e+00	4.363495e-07	
2.989733e+00	3.201265e-07	
3.028063e+00	1.362990e-07	
3.066393e+00	1.015497e-07	
3.104723e+00	1.366059e-07	
3.143053e+00	-4.100209e-08	
3.181383e+00	7.777870e-08	
3.219713e+00	-1.285996e-08	
3.258042e+00	7.422936e-08	
3.296372e+00	8.294658e-08	
3.334702e+00	9.326708e-08	
3.373032e+00	4.969278e-08	
3.411362e+00	-1.571210e-07	
3.449692e+00	-1.893334e-07	
3.488022e+00	-1.902282e-07	
3.526352e+00	-1.545276e-07	
